437	6.26143	6.26143
438	6.26143	6.26143
439	6.26143	6.26143
440	6.26143	6.26143
441	6.26143	6.26143
442	6.26143	6.26143
443	6.26143	6.26143
444	6.26143	6.34364
445	6.26143	6.28176
446	6.26143	6.26143
447	6.26143	6.26143
448	6.26143	6.26143
449	6.26143	6.26143
450	6.26143	6.26143
451	6.26143	6.26143
452	6.26143	6.26143
453	6.26143	6.26143
454	6.26143	6.26143
455	6.26143	6.26143
456	6.26143	6.26143
457	6.26143	6.26143
458	6.26143	6.26143
459	6.26143	6.26143
460	6.26143	6.26143
461	6.26143	6.26143
462	6.26143	6.26143
463	6.26143	6.26143
464	6.26143	6.26807
465	6.26143	6.26143
466	6.26143	6.26143
467	6.26143	6.26143
468	6.26143	6.26143
469	6.26143	6.26143
470	6.26143	6.26143
471	6.26143	6.26143
472	6.26143	6.26143
473	6.26143	6.26143
474	6.26143	6.26143
475	6.26143	6.26143
476	6.26143	6.26143
477	6.26143	6.26143
478	6.26143	6.26143
479	6.26143	6.26143
480	6.26143	6.26143
481	6.26143	6.26143
482	6.26143	6.26143
483	6.26143	6.26143
484	6.26143	6.26143
485	6.26143	6.26143
486	6.26143	6.26143
487	6.26143	6.26143
488	6.26143	6.26143
489	6.26143	6.26143
490	6.26143	6.26143
491	6.26143	6.26143
492	6.26143	6.26143
493	6.26143	6.26143
494	6.26143	6.26143
495	6.26143	6.26681
496	6.26143	6.26143
497	6.26143	6.26143
498	6.26143	6.26143
499	6.26143	6.26143
500	6.26143	6.26143
501	6.26143	6.26143
502	6.26143	6.26143
503	6.26143	6.26143
504	6.26143	6.26143
505	6.26143	6.26143
506	6.26143	6.26143
507	6.26143	6.27083
508	6.26143	6.26143
509	6.26143	6.26143
510	6.26143	6.26143
511	6.26143	6.26143
512	6.26143	6.26143
513	6.26143	6.26143
514	6.26143	6.26143
515	6.26143	6.26143
516	6.26143	6.26143
517	6.26143	6.26143
518	6.26143	6.26143
519	6.26143	6.26143
520	6.26143	6.26143
521	6.26143	6.26143
522	6.26143	6.26143
523	6.26143	6.26143
524	6.26143	6.26143
525	6.26143	6.26143
526	6.26143	6.26143
527	6.26143	6.26143
528	6.26143	6.26435
529	6.26143	6.26143
530	6.26143	6.26143
531	6.26143	6.26143
532	6.26143	6.27287
533	6.26143	6.26143
534	6.26143	6.26143
535	6.26143	6.26143
536	6.26143	6.31742
537	6.26143	6.26143
538	6.26143	6.26143
539	6.26143	6.26143
540	6.26143	6.26143
541	6.26143	6.26143
542	6.26143	6.26143
543	6.26143	6.26143
544	6.26143	6.26143
545	6.26143	6.26143
546	6.26143	6.26143
547	6.26143	6.26143
548	6.26143	6.26143
549	6.26143	6.26143
550	6.26143	6.26143
551	6.26143	6.26143
552	6.26143	6.3052
553	6.26143	6.26143
554	6.26143	6.26143
555	6.26143	6.26143
556	6.26143	6.26143
557	6.26143	6.26435
558	6.26143	6.32699
559	6.26143	6.26414
560	6.26143	6.33135
561	6.26143	6.26143
562	6.26143	6.26143
563	6.26143	6.26143
564	6.26143	6.26143
565	6.26143	6.26143
566	6.26143	6.26143
567	6.26143	6.26143
568	6.26143	6.26143
569	6.26143	6.26143
570	6.26143	6.26143
571	6.26143	6.26143
572	6.26143	6.26143
573	6.26143	6.26143
574	6.26143	6.29057
575	6.26143	6.26143
576	6.26143	6.26143
577	6.26143	6.26143
578	6.26143	6.26143
579	6.26143	6.26143
580	6.26143	6.26143
581	6.26143	6.26143
582	6.26143	6.26143
583	6.26143	6.33331
584	6.26143	6.26143
585	6.26143	6.26143
586	6.26143	6.26143
587	6.26143	6.26143
588	6.26143	6.26143
589	6.26143	6.26143
590	6.26143	6.26143
591	6.26143	6.26143
592	6.26143	6.26143
593	6.26143	6.26143
594	6.26143	6.26143
595	6.26143	6.26143
596	6.26143	6.26143
597	6.26143	6.26143
598	6.26143	6.26403
599	6.26143	6.26143
600	6.26143	6.26143
601	6.26143	6.26143
602	6.26143	6.26143
603	6.26143	6.26143
604	6.26143	6.26143
605	6.26143	6.26143
606	6.26143	6.26143
607	6.26143	6.26143
608	6.26143	6.26143
609	6.26143	6.26143
610	6.26143	6.26143
611	6.26143	6.26143
612	6.26143	6.26143
613	6.26143	6.26143
614	6.26143	6.26143
615	6.26143	6.26143
616	6.26143	6.26143
617	6.26143	6.26143
618	6.26143	6.26143
619	6.26143	6.26143
620	6.26143	6.26143
621	6.26143	6.26143
622	6.26143	6.26143
623	6.26143	6.26143
624	6.26143	6.26143
625	6.26143	6.26143
626	6.26143	6.26143
627	6.26143	6.26143
628	6.26143	6.26143
629	6.26143	6.26143
630	6.26143	6.26143
631	6.26143	6.26143
632	6.26143	6.26143
633	6.26143	6.26143
634	6.26143	6.26143
635	6.26143	6.26143
636	6.26143	6.26143
637	6.26143	6.26143
638	6.26143	6.26143
639	6.26143	6.26143
640	6.26143	6.26143
641	6.26143	6.26143
642	6.26143	6.26143
643	6.26143	6.26143
644	6.26143	6.26143
645	6.26143	6.26143
646	6.26143	6.26143
647	6.26143	6.26143
648	6.26143	6.26143
649	6.26143	6.26143
650	6.26143	6.26143
651	6.26143	6.26143
652	6.26143	6.26143
653	6.26143	6.26143
654	6.26143	6.26143
655	6.26143	6.26143
656	6.26143	6.26143
657	6.26143	6.26143
658	6.26143	6.26143
659	6.26143	6.26143
660	6.26143	6.26143
661	6.26143	6.26143
662	6.26143	6.26143
663	6.26143	6.26143
664	6.26143	6.26143
665	6.26143	6.26143
666	6.26143	6.26143
667	6.26143	6.26143
668	6.26143	6.26143
669	6.26143	6.26143
670	6.26143	6.26143
671	6.26143	6.26143
672	6.26143	6.26143
673	6.26143	6.26143
674	6.26143	6.26143
675	6.26143	6.26143
676	6.26143	6.26143
677	6.26143	6.26143
678	6.26143	6.26143
679	6.26143	6.26143
680	6.26143	6.26143
681	6.26143	6.26143
682	6.26143	6.26143
683	6.26143	6.26143
684	6.26143	6.26143
685	6.26143	6.26143
686	6.26143	6.26143
687	6.26143	6.26143
688	6.26143	6.26143
689	6.26143	6.26143
690	6.26143	6.26143
691	6.26143	6.26143
692	6.26143	6.26143
693	6.26143	6.26143
694	6.26143	6.26143
695	6.26143	6.26143
696	6.26143	6.26143
697	6.26143	6.26143
698	6.26143	6.26143
699	6.26143	6.26143
700	6.26143	6.26143
701	6.26143	6.26143
702	6.26143	6.26143
703	6.26143	6.26143
704	6.26143	6.26143
705	6.26143	6.26143
706	6.26143	6.26143
707	6.26143	6.26143
708	6.26143	6.26143
709	6.26143	6.26143
710	6.26143	6.26143
711	6.26143	6.26143
712	6.26143	6.26143
713	6.26143	6.26143
714	6.26143	6.26258
715	6.26143	6.26143
716	6.26143	6.26143
717	6.26143	6.26143
718	6.26143	6.26143
719	6.26143	6.26143
720	6.26143	6.26143
721	6.26143	6.26143
722	6.26143	6.26143
723	6.26143	6.26143
724	6.26143	6.26143
725	6.26143	6.26143
726	6.26143	6.26143
727	6.26143	6.26143
728	6.26143	6.26143
729	6.26143	6.26143
730	6.26143	6.26143
731	6.26143	6.26143
732	6.26143	6.26143
733	6.26143	6.26403
734	6.26143	6.26143
735	6.26143	6.26143
736	6.26143	6.26143
737	6.26143	6.26143
738	6.26143	6.26143
739	6.26143	6.26143
740	6.26143	6.26143
741	6.26143	6.26143
742	6.26143	6.26143
743	6.26143	6.26143
744	6.26143	6.26143
745	6.26143	6.26143
746	6.26143	6.26143
747	6.26143	6.26143
748	6.26143	6.26143
749	6.26143	6.26143
750	6.26143	6.26143
751	6.26143	6.26143
752	6.26143	6.26771
753	6.26143	6.26143
754	6.26143	6.26143
755	6.26143	6.26143
756	6.26143	6.26143
757	6.26143	6.26143
758	6.26143	6.26143
759	6.26143	6.26143
760	6.26143	6.26143
761	6.26143	6.26143
762	6.26143	6.26143
763	6.26143	6.26143
764	6.26143	6.26143
765	6.26143	6.26143
766	6.26143	6.34401
767	6.26143	6.26143
768	6.26143	6.26143
769	6.26143	6.26143
770	6.26143	6.26143
771	6.26143	6.26143
772	6.26143	6.26143
773	6.26143	6.26828
774	6.26143	6.26143
775	6.26143	6.26143
776	6.26143	6.26143
777	6.26143	6.26143
778	6.26143	6.26143
779	6.26143	6.26143
780	6.26143	6.26143
781	6.26143	6.26143
782	6.26143	6.26143
783	6.26143	6.26143
784	6.26143	6.26143
785	6.26143	6.26143
786	6.26143	6.26143
787	6.26143	6.26143
788	6.26143	6.26143
789	6.26143	6.26143
790	6.26143	6.26143
791	6.26143	6.26143
792	6.26143	6.26143
793	6.26143	6.26403
794	6.26143	6.26143
795	6.26143	6.26143
796	6.26143	6.26143
797	6.26143	6.26143
798	6.26143	6.26143
799	6.26143	6.26143
800	6.26143	6.26143
801	6.26143	6.26143
802	6.26143	6.26143
803	6.26143	6.26143
804	6.26143	6.26143
805	6.26143	6.26978
806	6.26143	6.26143
807	6.26143	6.26143
808	6.26143	6.26143
809	6.26143	6.26143
810	6.26143	6.26143
811	6.26143	6.26143
812	6.26143	6.26143
813	6.26143	6.26143
814	6.26143	6.26143
815	6.26143	6.26143
816	6.26143	6.26143
817	6.26143	6.26143
818	6.26143	6.26143
819	6.26143	6.26143
820	6.26143	6.26143
821	6.26143	6.26143
822	6.26143	6.26143
823	6.26143	6.26143
824	6.26143	6.26143
825	6.26143	6.26143
826	6.26143	6.26143
827	6.26143	6.26143
828	6.26143	6.26143
829	6.26143	6.26143
830	6.26143	6.26143
831	6.26143	6.26143
832	6.26143	6.26143
833	6.26143	6.26143
834	6.26143	6.26143
835	6.26143	6.26143
836	6.26143	6.26143
837	6.26143	6.26143
838	6.26143	6.26143
839	6.26143	6.26143
840	6.26143	6.26143
841	6.26143	6.26143
842	6.26143	6.26143
843	6.26143	6.26143
844	6.26143	6.26143
845	6.26143	6.26143
846	6.26143	6.26143
847	6.26143	6.26143
848	6.26143	6.26143
849	6.26143	6.26143
850	6.26143	6.26836
851	6.26143	6.26143
852	6.26143	6.26143
853	6.26143	6.26143
854	6.26143	6.26143
855	6.26143	6.26143
856	6.26143	6.26143
857	6.26143	6.26143
858	6.26143	6.26143
859	6.26143	6.26491
860	6.26143	6.26143
861	6.26143	6.28037
862	6.26143	6.26143
863	6.26143	6.26143
864	6.26143	6.26143
865	6.26143	6.26143
866	6.26143	6.26143
867	6.26143	6.26143
868	6.26143	6.26143
869	6.26143	6.26143
870	6.26143	6.26143
871	6.26143	6.26143
872	6.26143	6.26143
873	6.26143	6.26143
874	6.26143	6.26143
875	6.26143	6.26143
876	6.26143	6.26143
877	6.26143	6.26143
878	6.26143	6.26143
879	6.26143	6.26143
880	6.26143	6.26143
881	6.26143	6.26143
882	6.26143	6.26143
883	6.26143	6.26143
884	6.26143	6.26143
885	6.26143	6.26143
886	6.26143	6.26143
887	6.26143	6.26143
888	6.26143	6.26143
889	6.26143	6.26143
890	6.26143	6.26143
891	6.26143	6.26143
892	6.26143	6.26143
893	6.26143	6.26143
894	6.26143	6.26143
895	6.26143	6.26143
896	6.26143	6.26143
897	6.26143	6.26143
898	6.26143	6.26143
899	6.26143	6.26143
900	6.26143	6.26143
901	6.26143	6.26143
902	6.26143	6.26143
903	6.26143	6.27025
904	6.26143	6.26143
905	6.26143	6.26143
906	6.26143	6.26143
907	6.26143	6.26143
908	6.26143	6.26143
909	6.26143	6.26143
910	6.26143	6.26143
911	6.26143	6.26143
912	6.26143	6.26143
913	6.26143	6.26143
914	6.26143	6.26143
915	6.26143	6.26143
916	6.26143	6.26143
917	6.26143	6.26143
918	6.26143	6.26143
919	6.26143	6.26143
920	6.26143	6.26143
921	6.26143	6.26143
922	6.26143	6.26143
923	6.26143	6.26143
924	6.26143	6.26143
925	6.26143	6.41071
926	6.26143	6.27077
927	6.26143	6.26143
928	6.26143	6.26143
929	6.26143	6.26143
930	6.26143	6.26143
931	6.26143	6.26143
932	6.26143	6.26143
933	6.26143	6.26143
934	6.26143	6.26143
935	6.26143	6.26143
936	6.26143	6.26143
937	6.26143	6.26143
