198	6.6318	7.04415
199	6.6318	6.8556
200	6.6318	6.70728
201	6.46358	6.90076
202	6.46358	6.83635
203	6.46358	6.56711
204	6.46358	6.60645
205	6.46358	6.50947
206	6.46358	6.47323
207	6.46358	6.52983
208	6.46358	6.60131
209	6.46358	6.63611
210	6.46358	6.59899
211	6.46358	6.60663
212	6.46358	6.68824
213	6.46358	6.47575
214	6.46358	6.73737
215	6.46358	6.554
216	6.46358	6.86621
217	6.46358	6.94801
218	6.46358	6.74231
219	6.46358	6.93951
220	6.46358	6.47776
221	6.46358	6.46358
222	6.46358	6.46358
223	6.46358	6.72056
224	6.46358	6.80657
225	6.46358	6.5259
226	6.46358	6.76935
227	6.46358	6.64108
228	6.46358	7.15611
229	6.46358	6.91009
230	6.46358	6.56755
231	6.46358	6.61238
232	6.46358	6.46358
233	6.46358	6.54945
234	6.46358	6.46358
235	6.46358	6.46358
236	6.46358	6.89584
237	6.46358	6.84338
238	6.46358	6.50624
239	6.46358	6.53319
240	6.46358	6.51541
241	6.46358	6.72944
242	6.46358	6.76298
243	6.46358	7.17886
244	6.46358	6.96228
245	6.46358	7.48339
246	6.46358	7.43001
247	6.46358	6.85082
248	6.46358	7.06002
249	6.46358	6.62292
250	6.46358	7.01987
251	6.46358	6.67349
252	6.46358	6.89246
253	6.46358	6.80243
254	6.46358	7.30231
255	6.46358	8.15366
256	6.46358	7.75411
257	6.46358	7.19939
258	6.46358	6.88348
259	6.46358	6.76068
260	6.46358	6.4984
261	6.46358	6.81253
262	6.46358	6.71141
263	6.46358	6.68761
264	6.46358	6.59069
265	6.46358	6.53056
266	6.46358	6.46932
267	6.46358	6.46358
268	6.46358	6.51958
269	6.46358	6.46358
270	6.46358	7.00263
271	6.46358	6.71861
272	6.46358	6.83471
273	6.46358	6.68946
274	6.46358	6.50934
275	6.46358	6.85247
276	6.46358	6.80008
277	6.46358	6.72356
278	6.46358	6.46358
279	6.46358	6.52082
280	6.46358	6.72885
281	6.46358	6.7578
282	6.46358	6.54355
283	6.46358	6.47583
284	6.46358	6.46358
285	6.46358	6.46358
286	6.46358	6.46358
287	6.46358	6.46358
288	6.46358	6.46358
289	6.46358	6.46761
290	6.46358	6.46358
291	6.46358	6.47496
292	6.46358	6.51524
293	6.46358	6.46358
294	6.46358	6.53648
295	6.46358	6.46358
296	6.46358	6.46358
297	6.46358	6.46358
298	6.46358	6.46358
299	6.46358	6.46358
300	6.46358	6.46358
301	6.46358	6.56128
302	6.46358	6.7476
303	6.46358	6.83081
304	6.46358	6.61494
305	6.46358	6.46499
306	6.46358	6.57971
307	6.46358	6.57562
308	6.46358	6.55849
309	6.46358	6.46358
310	6.46358	6.54058
311	6.46358	7.15035
312	6.46358	6.87024
313	6.46358	6.79513
314	6.46358	6.97468
315	6.26143	6.90902
316	6.26143	6.51344
317	6.26143	6.4565
318	6.26143	6.47745
319	6.26143	6.5453
320	6.26143	6.6115
321	6.26143	6.84829
322	6.26143	6.67721
323	6.26143	6.26143
324	6.26143	6.45081
325	6.26143	6.82301
326	6.26143	6.40613
327	6.26143	6.39423
328	6.26143	6.26693
329	6.26143	6.46535
330	6.26143	6.45902
331	6.26143	6.39647
332	6.26143	6.30262
333	6.26143	6.26258
334	6.26143	6.26143
335	6.26143	6.26143
336	6.26143	6.26143
337	6.26143	6.47315
338	6.26143	6.57116
339	6.26143	6.38602
340	6.26143	6.29008
341	6.26143	6.26143
342	6.26143	6.32627
343	6.26143	6.36121
344	6.26143	6.28703
345	6.26143	6.34059
346	6.26143	6.2676
347	6.26143	6.27542
348	6.26143	6.7233
349	6.26143	6.98837
350	6.26143	6.62585
351	6.26143	6.37125
352	6.26143	6.26143
353	6.26143	6.26143
354	6.26143	6.35529
355	6.26143	6.57849
356	6.26143	6.73405
357	6.26143	6.48921
358	6.26143	6.89009
359	6.26143	6.56165
360	6.26143	6.40278
361	6.26143	6.50334
362	6.26143	6.26403
363	6.26143	6.26143
364	6.26143	6.26143
365	6.26143	6.3719
366	6.26143	6.26899
367	6.26143	6.2845
368	6.26143	6.26143
369	6.26143	6.26143
370	6.26143	6.27127
371	6.26143	6.26143
372	6.26143	6.26143
373	6.26143	6.28203
374	6.26143	6.32702
375	6.26143	6.27001
376	6.26143	6.26143
377	6.26143	6.26143
378	6.26143	6.29246
379	6.26143	6.6702
380	6.26143	6.54161
381	6.26143	6.87986
382	6.26143	6.54908
383	6.26143	6.77238
384	6.26143	6.79462
385	6.26143	6.37089
386	6.26143	6.38191
387	6.26143	6.26143
388	6.26143	6.27814
389	6.26143	6.26143
390	6.26143	6.54528
391	6.26143	6.48551
392	6.26143	6.54323
393	6.26143	6.2705
394	6.26143	6.27647
395	6.26143	6.33213
396	6.26143	6.3003
397	6.26143	6.58975
398	6.26143	6.39265
399	6.26143	6.3241
400	6.26143	6.32918
401	6.26143	6.58844
402	6.26143	6.74334
403	6.26143	6.62822
404	6.26143	6.28619
405	6.26143	6.75594
406	6.26143	6.62605
407	6.26143	6.54233
408	6.26143	6.45716
409	6.26143	6.62088
410	6.26143	6.43919
411	6.26143	6.44729
412	6.26143	6.38638
413	6.26143	6.85773
414	6.26143	6.69904
415	6.26143	6.35861
416	6.26143	6.38431
417	6.26143	6.49849
418	6.26143	6.30913
419	6.26143	6.43438
420	6.26143	6.47485
421	6.26143	6.60578
422	6.26143	6.62628
423	6.26143	6.4826
424	6.26143	6.67398
425	6.26143	6.63571
426	6.26143	6.28452
427	6.26143	6.31795
428	6.26143	6.73745
429	6.26143	6.65682
430	6.26143	6.64484
431	6.26143	6.42301
432	6.26143	6.28484
433	6.26143	6.35647
434	6.26143	6.28279
435	6.26143	6.70425
436	6.26143	6.50254
437	6.26143	6.34547
438	6.26143	6.337
439	6.26143	6.52634
440	6.26143	6.32025
441	6.26143	6.52115
442	6.26143	7.06275
443	6.26143	6.68387
444	6.26143	6.71582
445	6.26143	6.94141
446	6.26143	6.408
447	6.26143	6.27879
448	6.26143	6.29362
449	6.26143	6.54819
450	6.26143	6.74131
451	6.26143	6.60183
452	6.26143	6.35008
453	6.26143	6.40584
454	6.26143	6.77468
455	6.26143	7.17203
456	6.26143	7.08123
457	6.26143	6.61169
458	6.26143	6.58317
459	6.26143	6.66021
460	6.26143	6.49951
461	6.26143	6.262
462	6.26143	6.44736
463	6.26143	6.37392
464	6.26143	6.29638
465	6.26143	6.29681
466	6.26143	6.40763
467	6.26143	6.68732
468	6.26143	6.78799
469	6.26143	6.58385
470	6.26143	6.47179
471	6.26143	6.51087
472	6.26143	6.50544
473	6.26143	6.26547
474	6.26143	6.26806
475	6.26143	6.28007
476	6.26143	6.26143
477	6.26143	6.31677
478	6.26143	6.43146
479	6.26143	6.47293
480	6.26143	6.81882
481	6.26143	7.08952
482	6.26143	7.3277
483	6.26143	6.80368
484	6.26143	6.4472
485	6.26143	6.41844
486	6.26143	6.30421
487	6.26143	6.58462
488	6.26143	6.45588
489	6.26143	6.27849
490	6.26143	6.35016
491	6.26143	6.26547
492	6.26143	6.26435
493	6.26143	6.56487
494	6.26143	6.36533
495	6.26143	6.569
496	6.26143	6.28301
497	6.26143	6.27009
498	6.26143	6.26143
499	6.26143	6.27127
500	6.26143	6.28771
501	6.26143	6.26608
502	6.26143	6.53774
503	6.26143	6.61813
504	6.26143	6.4257
505	6.26143	6.37726
506	6.26143	6.27256
507	6.26143	6.26143
508	6.26143	6.26143
509	6.26143	6.26143
510	6.26143	6.26143
511	6.26143	6.26143
512	6.26143	6.26882
513	6.26143	6.48416
514	6.26143	6.4643
515	6.26143	6.35367
516	6.26143	6.29103
517	6.26143	6.48471
518	6.26143	6.59019
519	6.26143	6.61544
520	6.26143	6.49195
521	6.26143	6.40627
522	6.26143	6.68303
523	6.26143	6.46307
524	6.26143	6.53576
525	6.26143	6.39444
526	6.26143	6.28074
527	6.26143	6.26836
528	6.26143	6.27814
529	6.26143	6.39464
530	6.26143	6.26143
531	6.26143	6.28284
532	6.26143	6.279
533	6.26143	6.26143
534	6.26143	6.26143
535	6.26143	6.26143
536	6.26143	6.26143
537	6.26143	6.33095
538	6.26143	6.40594
539	6.26143	6.27077
540	6.26143	6.27151
541	6.26143	6.26143
542	6.26143	6.29721
543	6.26143	6.26143
544	6.26143	6.26143
545	6.26143	6.32418
546	6.26143	6.33415
547	6.26143	6.57806
548	6.26143	6.5622
549	6.26143	6.62788
550	6.26143	6.2764
551	6.26143	6.26143
552	6.26143	6.38194
553	6.26143	6.47011
554	6.26143	6.75013
555	6.26143	6.52447
556	6.26143	6.26686
557	6.26143	6.50393
558	6.26143	6.62101
559	6.26143	6.58983
560	6.26143	6.37855
561	6.26143	6.3313
562	6.26143	6.26823
563	6.26143	6.27694
564	6.26143	6.34484
565	6.26143	6.30584
566	6.26143	6.27684
567	6.26143	6.32733
568	6.26143	6.31183
569	6.26143	6.27854
570	6.26143	6.43969
571	6.26143	6.91661
572	6.26143	6.38592
573	6.26143	6.35116
574	6.26143	6.26143
575	6.26143	6.26143
576	6.26143	6.42964
577	6.26143	6.65511
578	6.26143	7.00288
579	6.26143	6.81741
580	6.26143	6.67164
581	6.26143	6.66011
582	6.26143	6.26143
583	6.26143	6.26258
584	6.26143	6.54483
585	6.26143	6.65537
586	6.26143	6.63472
587	6.26143	6.79834
588	6.26143	6.38594
589	6.26143	6.40652
590	6.26143	6.32215
591	6.26143	6.3345
592	6.26143	6.27247
593	6.26143	6.26143
594	6.26143	6.27193
595	6.26143	6.35569
596	6.26143	6.33103
597	6.26143	6.51272
598	6.26143	6.28497
599	6.26143	6.30603
600	6.26143	6.26143
601	6.26143	6.29513
602	6.26143	6.26143
603	6.26143	6.26143
604	6.26143	6.30867
605	6.26143	6.65416
606	6.26143	6.70129
607	6.26143	6.37856
608	6.26143	6.37023
609	6.26143	6.52116
610	6.26143	6.32468
611	6.26143	6.2879
612	6.26143	6.44549
613	6.26143	6.55593
614	6.26143	6.45495
615	6.26143	6.3781
616	6.26143	6.51891
617	6.26143	6.49097
618	6.26143	6.9841
619	6.26143	6.84903
620	6.26143	6.83492
621	6.26143	6.62128
622	6.26143	6.31389
623	6.26143	6.46153
624	6.26143	6.26489
625	6.26143	6.26459
626	6.26143	6.33343
627	6.26143	6.30324
628	6.26143	6.47011
629	6.26143	6.35632
630	6.26143	6.46631
